winding_speed_rpm,wire_tension_N,wire_diameter_mm,num_turns,slot_width_mm,slot_depth_mm,insulation_thickness_mm,winding_temperature_C,spindle_torque_Nm,back_tension_N,tension_mean_N,tension_std_N,tension_peak_N,tension_slope_start,tension_area_Nmm,power_mean_W,power_std_W,power_peak_W,power_rms_W,power_energy_J,temp_max_C,temp_gradient_C_per_turn,temp_time_above_60s,tension_variability_ratio,tension_dynamic_range,power_per_turn_W,power_instability_idx,thermal_stress_idx,slot_density_idx,mech_load_idx,speed_tension_product,back_tension_ratio,log_power_per_turn_W,log_tension_variability_ratio,log_back_tension_ratio,log_tension_slope_start,log_slot_density_idx,log_power_std_W,log_tension_area_Nmm,log_temp_time_above_60s,log_thermal_stress_idx,material_Aluminum,material_Composite,material_Steel,slot_fill_factor_pct,winding_resistance_mOhm,insulation_integrity_score,process_stability_index,insulation_failure
0.6090831898360615,0.17538528467539352,0.8958639524971271,-0.3542133342028151,1.4127261985663622,0.5216111182637778,-1.4217076762247274,-1.2989258935188035,0.5094367213065915,-1.0153806415842737,0.043004340852858175,-0.4855696537521854,-0.0615472584986173,-0.5487610541283496,0.3503888284595407,0.8369884547756038,1.7299633130817225,1.1169731572765738,0.9002752739684562,0.1460537152779258,-1.4271326922403782,-0.5680435386110578,-0.8214951365823033,-0.5187262528492466,-0.5127749439724719,0.6959128426395276,1.3363533702087187,-0.8874196698888652,-0.06307288714910653,0.4652011980903864,0.5420182876196361,-0.8479332919350542,0.8890637120760093,-0.5187382336761753,-0.9239384360906919,-0.41905622869832615,0.05138106143200869,1.4748981974686228,0.6436532111323682,-1.00019001457957,-0.9367611053528696,1.2619796324000607,-0.650203220264462,-0.6814947882731861,31.59,380.1,68.4,0.9303,1
-0.9206539320150889,0.23807263821306368,-1.3680521729468773,-0.5649112726307304,-0.8879602667441984,-0.30691795596824445,0.9787518076939486,-0.9923464015502236,-0.22842215628208892,-0.4881427263891474,0.19214721227787587,-0.6558972600441278,-0.02679734345195208,1.6252793260750662,-0.8802592790603444,-0.6975440456091663,-0.7363870032903822,-0.6400457323238472,-0.7438704644828963,-0.4803646342772799,-0.5751760021421494,1.513807035324471,-0.8214951365823033,-0.6486441596774098,-1.0671781269433378,-0.4808198380230491,-0.5366814142334128,0.7690361370610888,-0.9256889838637825,-0.029614954856400557,-0.4768990052097015,-0.5921047825119136,-0.38534584770365854,-0.6583607643884056,-0.6003296818070585,1.4873254283585498,-1.05086992490178,-0.6835985710171216,-0.9919286346936064,-1.00019001457957,0.9098549188679151,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,3968.2,56.3,0.9194,0
1.0664963708496036,1.6154531006657629,1.2839638597160996,0.2357408933953476,-1.5903822406664492,-1.4908543106768446,0.39327388478695446,-1.5388576698420402,-1.3109878327442686,-1.1795207472582279,1.6889271175166833,0.41616473249927544,1.6360882971634636,-0.21677230800515707,2.5034703303435077,-0.6687861344927203,-0.0026894380206033807,-0.6444289251728655,-0.643381151674374,-0.9697877532154746,-1.5680578590235439,-0.5173394415381294,-0.8214951365823033,-0.7067398595738403,-0.15073286539603953,-0.6804087859546282,1.663127265389145,-0.9005234953263199,3.5324894823768043,-0.4198185567891701,2.297462880454164,-1.1218203687355088,-0.6888212819439494,-0.7211456377113399,-1.2908214517388679,0.04096040148442864,2.9240973912794934,0.29422173660491385,1.7260102435245863,-1.00019001457957,-0.9639678849425826,1.2619796324000607,-0.650203220264462,-0.6814947882731861,82.0,367.7,58.1,0.7872,0
0.07236271736473776,-0.8067165874147741,1.2839638597160996,0.572857594880012,-0.6741796659852521,-1.4206783508375207,-0.48494299957353665,0.29395451040490495,-1.1050953934171241,-0.5428560949471324,-0.835454076603063,-0.15242889438706247,-0.9975805093879543,-1.0095865865752864,0.2814463330149804,-0.7978081140962345,-0.28387136265273105,-0.805965617730592,-0.7592302299121783,-0.6907673268064529,0.36005465014613214,-0.210132265155093,0.11730583604105448,0.27927161629543656,-0.8538169019818226,-0.8264063006493917,1.275296234201601,-0.09946125528054879,2.8024200268670705,-1.0434749699477917,-0.5592397130456486,-0.09589336701743834,-0.9379093078853159,0.31606266270972655,-0.01827681283141991,-1.3625855207822208,2.474094554036417,-0.015013617289900841,0.5894514712152735,0.5303566681411515,0.19201711750208456,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,82.0,386.2,66.2,0.9554,1
-0.893287331441629,-0.057950975714823875,1.2839638597160996,-1.028446737172144,0.4863435952775966,-0.5423469825259781,-1.0704209224805308,-0.4991533057746821,0.40416140165063075,-0.8412926507179582,-0.12167424634559915,-0.7811381470234975,0.044235571128731284,-0.7640964149639589,0.011346503029536431,-0.36048060090199324,0.3303939220968466,-0.34230934001857366,-0.4289952731826175,-0.3836841991673573,-0.40862807776204435,0.859127664294602,-0.8214951365823033,-0.5808475895988626,0.810232651753464,0.07406461602555783,1.4878196794354932,0.41455447953988556,0.3431336179146032,0.21254691256352926,-0.6053570682224719,-0.6884767290572866,0.2996623330614892,-0.5853658149731582,-0.7202023475190211,-0.7983125396470344,0.4877022068115568,0.5976368958904079,0.35329544639516947,-1.00019001457957,0.6534604420620757,-0.7924058156930615,-0.650203220264462,1.4673626522278511,46.37,238.4,58.5,0.9167,0
-0.8586602041854147,1.6050052084094848,-0.04204415661538905,1.0363930594214255,-1.7532626983875508,0.22958857570658908,-0.01656066124794135,-1.1989543200507884,-0.2964318760598334,1.357189976793794,1.7571116478556672,2.437552648346299,1.6398358370214376,0.5575524983180122,1.6916151308700182,-0.6971554251886737,-0.13421239385272607,-0.6593959251451235,-0.6648587897746412,0.29036116392545913,-1.0620083964839941,-0.3309273199464811,-0.8214951365823033,-0.19881064541038884,-0.4640546642568459,-0.8370211525735838,1.3654500124892985,-0.6544089005229452,0.5271616351832082,0.6983218657979616,0.26068911407611217,-0.25389523773574074,-0.9570673708600056,-0.17943975594055253,-0.197579771391631,0.7963845283201543,0.6719022663950766,0.15685900216657403,1.411252005081514,-1.00019001457957,-0.5157670506954661,1.2619796324000607,-0.650203220264462,-0.6814947882731861,54.2,1103.7,58.5,1.0,0
1.5010109677098424,-0.6273611036819954,-0.7212189942485903,-0.269934158831649,-1.4376818115529164,0.5442485246635594,0.4518216770776539,1.326994102907729,1.6739867175008467,1.0885970766000506,-0.6845850145365519,0.759324762822748,-0.7693212634931933,-0.2663633949206749,-0.7610223325150461,2.835015576667778,2.61066579647328,2.573689883147905,2.849924143458153,1.0427688799983477,1.3593421964267616,0.25813498428312764,1.2520113492587353,0.6782692475011377,-0.4623746546114835,2.2125355843542405,0.17184274956999246,0.765412489130965,-0.6066733881055759,0.421797329077845,0.2611349223197187,0.9939699943848176,1.9117877278623006,0.7194795625429511,1.0914487532190182,-0.02055741305235347,-0.6102331304574894,1.8537265952646793,-0.7141801504660152,1.2844152461980611,0.9074263121494761,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,1556.1,46.8,1.0,1
0.6666089012455788,0.6002662364307142,-0.04204415661538905,-1.070586324857727,0.26238296591108207,-0.5763030921256509,-0.01656066124794135,0.8871191796484617,-1.0873942334749715,-0.3737420466769974,0.6186889197908609,0.8194403885728448,0.4494809039523402,0.0009389946747475331,-0.2543318367492491,-0.5787557370786214,0.04965433924442312,-0.5987795752574789,-0.607715255677567,-1.1976226534108412,1.064680484061961,1.5123157383517378,0.2801927574340872,-0.2574914033692932,-0.7941765595713205,-0.1320530266864339,1.474623617013029,1.9558850353201722,-0.4919920854802091,-0.5339196755920641,0.9632784205066499,-0.6429464809216782,0.067387424986863,-0.2412022781237516,-0.6632718675002494,0.2881194213752561,-0.4620843444632515,0.34581598791605567,0.07213531759783805,0.6720981454905868,1.558244537631648,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,23.05,589.8,44.5,0.8885,0
-0.5531595814572003,0.4940459984918841,-0.7212189942485903,0.2357408933953476,-1.183181096363695,-0.6781714209246699,-0.2507518304107392,-1.2589372641315975,1.202576879041412,-1.144703149084965,0.5325520067803474,-0.4429877521792,0.563610526899721,0.592369871660355,-0.14162477620359903,0.36494418401736456,1.251644401961312,0.2780728088315171,0.30580028485379185,1.1425573831417777,-1.164499426871751,-0.14749779230029925,-0.8214951365823033,-0.6781716709546719,0.18778907814526175,0.017406524125404173,1.4936055607539438,-0.5843240620058732,-0.4178421228115116,1.2745280202489784,-0.06880454416979653,-0.974789913963838,0.23801858835352147,-0.6902444133246939,-1.0910937172419677,0.8237758292541948,-0.3688985796837388,1.2249304050333634,0.1986195225740868,-1.00019001457957,-0.40768546057047916,-0.7924058156930615,-0.650203220264462,1.4673626522278511,25.6,1855.5,58.7,0.96,0
-1.3222169077766723,-1.1480144011198679,0.8958639524971271,0.4042992441376798,0.0893224795824117,-0.6804351615646483,-0.07510845353864082,0.947102123729271,-0.221900676303401,-0.025566064944367053,-1.049846954276526,-0.8437585905131822,-0.7330382639591752,-0.9918295475284473,-0.14618955544473236,-0.9237211303358088,-1.095715975670296,-0.9669677745750237,-0.9231111169923977,0.03420831053591443,1.1031146204573694,0.17014846289186977,1.1184734227112942,0.03059560057152472,1.4939965774175323,-0.8793986220589206,-1.3569347870579112,0.5578714564194425,0.9961673303487971,-0.8415893231146857,-1.2980518737471114,0.7866752725417554,-1.0351109686850752,0.06001569377667941,0.8955307145314415,-1.3150984141849156,1.1090160821485024,-1.5248606806322393,0.19372038417432447,1.216567950070558,0.7619792583075314,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,67.75,508.4,55.2,0.9321,1
-1.113895642186866,-1.4753816918165903,-0.7212189942485903,-0.43849250957398117,-1.804162841425395,-0.46537980076671925,-1.1289687147712304,1.0404089256327513,0.29143296201902685,0.36737540015388737,-1.3950850825751788,-0.05474100254315442,-1.3406507491133637,-0.7327089727051099,-1.0308765241556757,-0.5737036716122187,-0.6843381205451587,-0.5784672181522716,-0.591964987737371,-0.061391057431918736,1.25044547663977,0.9277273250403285,0.7846286063426909,1.3487616353176743,0.1777090202730645,-0.4200951996935342,-0.6276369277153253,1.4502372902914262,-0.4685281381436431,-0.8926102337579298,-1.3705459259442214,2.0431117151631244,-0.3001343103278338,1.3778176060967564,1.995640971977561,-0.7376683189809798,-0.43238148510443253,-0.5911506892688738,-1.4514396121007584,1.028093081625854,1.3124814721992537,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,1380.3,56.0,0.9621,0
0.044996116791278094,-1.5241385223458892,0.8958639524971271,-0.18565498346048287,-0.2975186075052054,-1.404832166357673,1.388586353728844,1.1337157275362326,-0.28525219609636854,1.735209614103507,-1.4444541349218858,1.094970339927458,-1.4854420618078015,-1.209272886842454,-0.6340068383839602,-0.19065347714676503,0.1944475484676795,-0.3216762614853894,-0.13885190757355517,-0.3233846763530306,0.9045382490810909,-0.6545387630295826,1.056840533535552,2.709660750348226,-0.2960536997202222,-0.209720658005951,0.7303010478656373,-0.3662948652149074,1.1882003657660196,-1.0799086260997823,-1.1015154779764218,4.180617356233623,-0.026308653898343352,2.644776340459118,3.501248981684269,-2.0097252331557063,1.2761078333516331,0.480553034543568,-0.4701718292888526,1.183917822300822,-0.11076633249142775,1.2619796324000607,-0.650203220264462,-0.6814947882731861,65.27,435.3,58.9,0.9721,0
0.9698755157637152,-1.4196595997831059,-1.3680521729468773,-0.14351539577489983,-1.8245228986405326,-1.3708760567580005,0.9202040154032493,-1.4655451826321622,-0.3607150358497562,0.09878249996014384,-1.4453172302426325,-1.5751653704727002,-1.480672465624926,-0.2680783604624219,-1.1600004140797515,0.24783989730895406,1.1243974166663322,0.06329635922961592,0.1896908716087119,-0.35781366186429836,-1.7794456091982924,-1.2510575521228575,-0.8214951365823033,-0.12232484022188,-0.2683335405716785,0.10569105382929847,1.529339760692516,-1.266786261728325,-0.7760392126357005,-1.0421123522552032,-0.7675973784978471,1.514138120753696,0.33339634122386475,-0.099251596257252,1.5567115938990217,-0.022723864412510876,-0.8386319150058293,1.1514081698912157,-2.0278707806971927,-1.00019001457957,-1.9965953262950662,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,4544.2,82.3,0.9158,0
1.2630890933364987,-0.8833344639608155,-1.3680521729468773,1.2470909978493407,-0.7148997804155276,0.7887325137812058,-0.36784741499213813,-0.2792158441450489,-0.4445626355757425,-0.10017520388707331,-0.8368350291162575,-1.232005340149228,-1.037611048779946,0.4160321126750971,-0.8703313959574311,0.31507123005415877,0.12057647125703638,0.2110420303843336,0.37674157433649197,0.23705854789187858,-0.4854963505528617,-1.0661367275039424,-0.8214951365823033,-0.43972794342701754,-1.044497996730894,-0.3350455321699799,-0.25864042639661644,-0.9944044725394517,-0.8784100337079526,-0.7826318845656027,-0.1223276987830372,0.35296996410276815,-0.18565038056617347,-0.43436149525200124,0.463771551519633,0.6804307889858138,-0.9826981966545162,0.4132082720391779,-0.9664947395577757,-1.00019001457957,-1.1732868095178226,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,6901.4,68.0,0.961,0
-0.19515976579214456,1.2880858099690407,1.2839638597160996,-0.5227716849451473,-1.4987619831983297,-0.4427423943669369,0.7445606385311508,-0.1592499559834304,-1.4852045121749289,1.0189618802535245,1.4087663764023275,-0.9614850242737895,1.3858548402833113,-0.3072010118835255,1.4451784614350234,-1.1509345361837648,-0.7935965401321576,-1.1260456028515937,-1.1264327576749258,-1.2850990029915847,0.23194086216143606,1.4854723928425406,-0.6938270090039804,-1.0306136286139056,-0.021372122702840186,-0.8863524224526229,0.8173793498478521,1.3293554575801831,1.6270563658157655,-0.6944872797908733,0.7442602314873754,-0.2774010583611394,-1.048162872207388,-1.0752012667305895,-0.22471670044305608,-0.07288613161585994,1.635581931048716,-0.7916721357200817,1.2991334607760547,-0.6401567156956695,1.2478562852909316,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,82.0,279.0,44.8,0.9457,1
0.6978850161866759,1.4221670939246132,0.8958639524971271,1.37350976090609,1.5857866848950326,0.736666479061707,-0.7776819610270339,-0.9856816299856892,-0.24891823621510764,1.2925287230434486,1.2444330273321684,-0.2075348846579851,1.2502620345129907,-0.21578977566353122,2.7230300708833988,0.20483257077444936,0.8174122215514448,0.24311417318202916,0.26935338383515667,0.5140820030523183,-1.1901221844686902,-1.1287712003587362,-0.8214951365823033,-0.7841228268590841,0.10966862963573046,-0.4212631670097274,1.0928888735425044,-1.1349356637450287,0.44051875747901476,0.6444190318285926,1.7332662581922789,-0.2203214612895186,-0.30174507927229055,-0.8051135788973501,-0.15903047932859063,0.042157726474868464,0.586143728676754,0.9590125406455026,1.7998873139687912,-1.00019001457957,-1.5468362242984104,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,52.64,620.8,61.8,0.9084,0
-0.46826726947422304,0.7987761893000035,0.8958639524971271,-1.281284263285642,1.3414659983133799,-0.6759076802846921,-0.8947775456084325,-1.5321928982775057,-1.3072612727564468,0.36737540015388737,0.6993020227485968,0.5464152549578193,0.9838460191552248,-0.43861024651989045,0.10237597964532041,-1.1067613483877823,-0.565053287284859,-1.1669910384899849,-1.1084696421728844,-1.3693021215032242,-1.7858512985975272,-0.6933124843206455,-0.8214951365823033,-0.38545830361298283,1.4486363169926415,-0.6226110208314571,1.7333085161000523,-1.033658531895177,-0.18626705812495672,-0.6584617106160028,0.18158992308356212,-0.3775745785304302,-0.5969293224121013,-0.376623678077404,-0.34175576555328485,-0.25270503565373587,-0.09003158024170747,-0.3972330736287609,0.43758057399558364,-1.00019001457957,-1.2693784028850437,1.2619796324000607,-0.650203220264462,-0.6814947882731861,30.72,263.8,65.6,0.9448,0
1.4507457829830797,-1.5937911373877456,-0.7212189942485903,-1.3234238509712253,0.8019244821122306,0.9222932115399197,0.041987131042757704,-1.265602035696132,0.7516631205149963,-1.2889474843741977,-1.5084958077212862,0.16067332306136134,-1.1968814927438278,-0.8289078210624814,-1.1807977939406995,1.7497282823723526,0.3572293233989165,1.9713750414071824,1.8468533604238626,-0.421446475033401,-1.2541790784610383,0.717454451884949,-0.8214951365823033,1.9377736259358842,1.4385562591204457,2.874358323768558,-1.0909300560068813,-0.1511577817954022,-0.9077693957005095,-0.8661906392134822,-0.8255992986573961,-0.05749481250518649,2.250277027018827,1.9370677501706366,0.024503773480168238,-0.9305809481319756,-1.0249064153831595,0.619784592867021,-2.148933151041302,-1.00019001457957,0.1375481109338171,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,1068.1,68.0,0.87,0
-0.7659488634671633,0.8719114350939517,-0.7212189942485903,0.9099742963646764,1.392366141351224,0.6732817411423171,-1.363159883934028,1.4136361332466754,-1.4525971122814898,-0.15986251504123858,0.6834210688468583,0.8545078369270683,0.4394306834241385,0.7130248432120149,0.17979299798597573,-1.2716659468167724,-1.0246463963977814,-1.195428338437275,-1.2890119697187656,-0.9338272559195802,1.1543601356512478,-0.9751676121672178,2.2274985654390824,-0.2727315907043608,-1.158738652615798,-1.143967243248795,0.13961956145002657,-0.6501132615447468,-0.7259704948757755,-0.7686740005781014,-0.03136637027669715,-0.6206291630473123,-1.5896798610925447,-0.2572773106262217,-0.6355619097398907,0.9155216837498152,-0.7698612907069022,-1.3203421214012148,0.5053431723036693,1.689849572726477,-0.508934133108781,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,2233.1,55.8,1.0,1
0.7492672050184781,1.571920216264603,0.8958639524971271,-0.22779457114606594,-1.3460615540847964,1.2346894198569114,0.4518216770776539,0.22064202319502704,0.27745836206469565,-0.5279342671585909,1.5359866266803806,0.9972824480835499,1.414302074659748,-0.09370566616041584,1.5087169132936682,0.7263611750754019,0.36592871173310393,0.9462424504501742,0.8260797968948065,0.06527397604956998,0.4369229229369495,0.6771894336211534,-0.18095332407726908,-0.5145273020924291,-0.500174871632223,0.520932442574702,-0.3506022971450664,0.7378034392032669,0.5920228638299939,1.3086152853966913,1.922676201111841,-0.8935705154250053,0.7372921845932198,-0.5142435137008993,-0.9835403063277509,0.1849173977568838,0.735018777608822,0.626900053949953,1.328942978785583,0.21769055732847337,0.8888036908741547,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,57.17,377.0,46.1,1.0,0
